Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Clearweatherbrand-men,cloud-stryk-cabrillo,CLOUD STRYK SOCK HI / CABRILO,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Fits A Half Size Small 3 Way Stretch Bootie Premium White Full Grain-Leather Black Custom Molded Tpu Lace System White Stryktec Midsole White Rubber Bottom Wax Cotton Lace Front Webbing And Heel Webbing Pull</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/cloud-stryk-cabrillo,,,CM010024-cbrl-5,0,,deny,manual,137.00,195.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0004_vintage-black-03524.jpg?v=1553818889,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,cloud-stryk-cabrillo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0002_vintage-black-03527.jpg?v=1553818890,2
Clearweatherbrand-men,cloud-stryk-cabrillo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0003_vintage-black-03526.jpg?v=1553818890,3
Clearweatherbrand-men,cloud-stryk-cabrillo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0000_vintage-black-03530.jpg?v=1553818890,4
Clearweatherbrand-men,cloud-stryk-cabrillo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0001_vintage-black-03529.jpg?v=1553818890,5
Clearweatherbrand-men,cloud-stryk-freemont,CLOUD STRYK / FREMONT,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Caramel Hairy Suede Cotton Stretch Mesh Navy Custom Molded Tpu Lace System Stryktec Midsole With Burgundy Speckle Black Webbing With Infared Details Black Rubber Bottom Oval Lace And Speckled 2Nd Lace Color</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/cloud-stryk-freemont,,,CM010022-FRMNT-5,0,,deny,manual,120.00,170.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0005_untitled-01878.jpg?v=1552609270,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,cloud-stryk-freemont,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0004_untitled-01879.jpg?v=1552609270,2
Clearweatherbrand-men,cloud-stryk-freemont,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0003_untitled-01884.jpg?v=1552609270,3
Clearweatherbrand-men,cloud-stryk-freemont,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0001_untitled-01887.jpg?v=1552609270,4
Clearweatherbrand-men,cloud-stryk-freemont,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0002_untitled-01885.jpg?v=1552609270,5
Clearweatherbrand-men,cloud-stryk-freemont,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-proper7_1600x_0000_untitled-01889.jpg?v=1552609270,6
Clearweatherbrand-men,cloud-stryk-in-red,CLOUD STRYK / REDSPACE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Red Full-Grain Leather With Perforated Neoprene Sock Bootie Light Weight Molded Stryktec Foam With Burgundy Speckles And Details Finished Off With Black Ice Translucent Rubber Bottom Comes In Limited Edition Custom Cloud Stryk Box Fits A Little Snug Might Want To Go A Half Size Up. Available In Mens And Women'S Sizes Cm010005</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/cloud-stryk-in-red,,,CM010005-red-5,0,,deny,manual,75.00,150.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-redspace.jpg?v=1527208157,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-redspace2.jpg?v=1527208157,2
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-redspace3.jpg?v=1527208157,3
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-redspace4.jpg?v=1527208157,4
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-redspace5.jpg?v=1527208157,5
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-redspace6.jpg?v=1527208157,6
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/RED-COVER.jpg?v=1527208157,7
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/CLOUDSTRYK-RED-INSOLE.jpg?v=1527208157,8
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/cloudstryk-red-new.jpg?v=1527208157,9
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/redspace-7.jpg?v=1527208157,10
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/redspace-4.jpg?v=1527208157,11
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/redspace-3.jpg?v=1527208157,12
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/redspace-2.jpg?v=1527208157,13
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/redspace-6.jpg?v=1527208157,14
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/redspace-7_b67912ed-fd13-43a0-885b-0525a9f1d09d.jpg?v=1527208157,15
Clearweatherbrand-men,cloud-stryk-in-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/redspace-8.jpg?v=1527208157,16
Clearweatherbrand-men,cloud-stryk-in-talum,CLOUD STRYK / TALUM,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Royal Hairy Suede Black Hairy Suede Cotton Open Mesh Royal Custom Molded Tpu Lace System Vanilla Stryktec Midsole With Black Pop Royal Webbing With Black Details Vanilla Rubber Bottom Wax Cotton Lace</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/cloud-stryk-in-talum,,,CM010016-TALUM-5,0,,deny,manual,105.00,150.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0004_New-website-clippingvenomend-everglade-02205.jpg?v=1536949532,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,cloud-stryk-in-talum,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0003_New-website-clippingvenomend-everglade-02209.jpg?v=1536949532,2
Clearweatherbrand-men,cloud-stryk-in-talum,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0002_New-website-clippingvenomend-everglade-02210.jpg?v=1536949532,3
Clearweatherbrand-men,cloud-stryk-in-talum,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0000_New-website-clippingvenomend-everglade-02215.jpg?v=1536949532,4
Clearweatherbrand-men,cloud-stryk-in-talum,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0001_New-website-clippingvenomend-everglade-02213_copy.jpg?v=1536949532,5
Clearweatherbrand-men,cloud-stryk-in-talum,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-alpha-sequoia5_900x_c6147a4d-e948-425f-9b44-77ef4afd67d3.jpg?v=1536949532,6
Clearweatherbrand-men,wampa-in-orion,WAMPA / ORION,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Fits A Half Size Small Order Half Size Up Winter Boot Water Resistant Leather Rubber Toe Guard Vibram Gumlite Blown Rubber Bottom Neoprene Tuf Tongue Gusset 8 Inches Tall (Size 9 Fits More Like A Sneaker Than A Boot</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear, boots",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/wampa-in-orion,,,CM026003-ORION-5,0,,deny,manual,350.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather2_1200x_0005_New-website-clippinguntitled-04087.jpg?v=1538699863,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,wampa-in-orion,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather2_1200x_0004_New-website-clippinguntitled-04088.jpg?v=1538699863,2
Clearweatherbrand-men,wampa-in-orion,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather2_1200x_0003_New-website-clippinguntitled-04089.jpg?v=1538699863,3
Clearweatherbrand-men,wampa-in-orion,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather2_1200x_0002_New-website-clippinguntitled-04090.jpg?v=1538699863,4
Clearweatherbrand-men,wampa-in-orion,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather2_1200x_0001_New-website-clippinguntitled-04091.jpg?v=1538699863,5
Clearweatherbrand-men,wampa-in-orion,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather2_1200x_0000_New-website-clippinguntitled-04094.jpg?v=1538699863,6
Clearweatherbrand-men,dodds-in-indigo-black,DODDS / INDIGO BLACK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern Classic Vulcanized Skate Shoeupper Canvas &Amp Suede Where You Need Itno Lace Slip-Ondesigned For Skateboardinggrippy Gum Rubber Bottom</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/dodds-in-indigo-black,,,CM0280010-INDIGO-BLACK-5,0,,deny,manual,50.00,70.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/venomend-cotta-clearweather_0010_New-website-clippinguntitled-05161.jpg?v=1539909011,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,dodds-in-indigo-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/venomend-cotta-clearweather_0011_New-website-clippinguntitled-05160.jpg?v=1539909011,2
Clearweatherbrand-men,dodds-in-indigo-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/venomend-cotta-clearweather_0006_New-website-clippinguntitled-05171.jpg?v=1539909011,3
Clearweatherbrand-men,dodds-in-indigo-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/venomend-cotta-clearweather_0009_New-website-clippinguntitled-05162.jpg?v=1539909011,4
Clearweatherbrand-men,dodds-in-indigo-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/venomend-cotta-clearweather_0007_New-website-clippinguntitled-05166.jpg?v=1539909012,5
Clearweatherbrand-men,dodds-in-indigo-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/venomend-cotta-clearweather_0008_New-website-clippinguntitled-05164.jpg?v=1539909012,6
Clearweatherbrand-men,beltempo-high-in-triple-black,"""BESTIA"" Made in Italy","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Beltempo ""Bestia Silhouette Runs Big Order A Full Size Smaller Completely Sourced And Handcrafted In Italy Margram Sole Full Grain Italian Napa Leather Pu Insole With Napa Lining Patterns Handcut Making Each Shoe Unique</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/beltempo-high-in-triple-black,,,CM039001-TRIPLE-BLACK-5,0,,deny,manual,495.00,495.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-HIGH--TRIPLE-BLACK.jpg?v=1548980567,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,beltempo-high-in-triple-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-HIGH--TRIPLE-BLACK2.jpg?v=1548980567,2
Clearweatherbrand-men,beltempo-high-in-triple-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-HIGH--TRIPLE-BLACK3.jpg?v=1548980567,3
Clearweatherbrand-men,beltempo-high-in-triple-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-HIGH--TRIPLE-BLACK4.jpg?v=1548980567,4
Clearweatherbrand-men,beltempo-high-in-triple-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-HIGH--TRIPLE-BLACK5.jpg?v=1548980567,5
Clearweatherbrand-men,beltempo-high-in-triple-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-HIGH--TRIPLE-BLACK6.jpg?v=1548980567,6
Clearweatherbrand-men,eichler-in-denali,EICHLER / DENALI,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True To Size Black Suede Black Leather Black Webbing Details Silver Reflective Details Gum Rubber Cup Sole Wax Cotton Lace</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/eichler-in-denali,,,CM035003-DENALI-5,0,,deny,manual,200.00,200.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather_1200x_0005_New-website-clippinguntitled-04847.jpg?v=1539909025,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,eichler-in-denali,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather_1200x_0004_New-website-clippinguntitled-04850.jpg?v=1539909025,2
Clearweatherbrand-men,eichler-in-denali,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather_1200x_0003_New-website-clippinguntitled-04851.jpg?v=1539909025,3
Clearweatherbrand-men,eichler-in-denali,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather_1200x_0002_New-website-clippinguntitled-04853.jpg?v=1539909025,4
Clearweatherbrand-men,eichler-in-denali,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather_1200x_0001_New-website-clippinguntitled-04856.jpg?v=1539909025,5
Clearweatherbrand-men,eichler-in-denali,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather_1200x_0000_New-website-clippinguntitled-04858.jpg?v=1539909025,6
Clearweatherbrand-men,eichler-in-saguaro,EICHLER / SAGUARO,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True To Size Rose Suede Rose Leather Rose Webbing Details Silver Reflective Details Vanilla Rubber Cup Sole Wax Cotton Lace Polyurethane Footbed</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/eichler-in-saguaro,,,CM035001-SAGUARO-5,0,,deny,manual,150.00,200.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0002_New-website-clippingvenomend-everglade-02273.jpg?v=1535675576,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,eichler-in-saguaro,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0004_New-website-clippingvenomend-everglade-02262.jpg?v=1535675576,2
Clearweatherbrand-men,eichler-in-saguaro,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0003_New-website-clippingvenomend-everglade-02265.jpg?v=1535675576,3
Clearweatherbrand-men,eichler-in-saguaro,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0000_New-website-clippingvenomend-everglade-02284.jpg?v=1535675576,4
Clearweatherbrand-men,eichler-in-saguaro,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0001_New-website-clippingvenomend-everglade-02281_copy.jpg?v=1535675576,5
Clearweatherbrand-men,eichler-in-saguaro,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-jones-vegtanrose4_900x_955ad279-6551-424e-a7ac-c656ba221c0c.jpg?v=1535675576,6
Clearweatherbrand-men,eichler-in-saguaro,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather2_1200x_0003_Layer_3.jpg?v=1536884997,7
Clearweatherbrand-men,beltempo-low-in-white,"""BELLEZZA"" Made in Italy","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Beltempo ""Bellezza Silhouette Runs Big Order A Full Size Smaller Completely Sourced And Handcrafted In Italy Margram Sole Full Grain Italian Napa Leather Pu Insole With Napa Lining Patterns Handcut Making Each Shoe Unique</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/beltempo-low-in-white,,,CM040001-WHITE-5,0,,deny,manual,295.00,295.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-interceptor-katmai_0005_New-website-clippinguntitled-04832_1200x_8fb10aca-68bf-4451-bcce-22322772d0f3.jpg?v=1548980566,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,beltempo-low-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-LOW--WHITE.jpg?v=1548980566,2
Clearweatherbrand-men,beltempo-low-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-LOW--WHITE2.jpg?v=1548980566,3
Clearweatherbrand-men,beltempo-low-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-LOW--WHITE3.jpg?v=1548980566,4
Clearweatherbrand-men,beltempo-low-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-LOW--WHITE4.jpg?v=1548980566,5
Clearweatherbrand-men,beltempo-low-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/BELTEMPO-LOW--WHITE5.jpg?v=1548980566,6
