Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,silver-extended-crew-dress-sock-indigo-heather-feeder-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/1285_Dress_FeederStripe_SeagrassHeather_DenimHeather.png?v=1591904803,2
,silver-extended-crew-dress-sock-indigo-heather-feeder-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_WallpaperStripe_NavyHeather_PurpleHaze.png?v=1591904803,3
,silver-extended-crew-dress-sock-indigo-heather-feeder-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Everyday_WallpaperStripe_DuffleHeather_Bluelight.png?v=1591904803,4
,silver-extended-crew-dress-sock-rum-swizzle,Silver Extended Crew Dress Sock - Rum Swizzle,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Engineered with super fine Pima cotton and anti odor silver this dress sock performs as great as it feels</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>31673146015857</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, socks, color-black, color-blue, color-brown, color-green, color-grey, color-pink, color-purple, color-red, dress, gender-male, high, tog-one-size-sock",,Title,Default Title,Link,https://mackweldon.com/products/silver-extended-crew-dress-sock?variant=31673146015857,,,,2,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Solid_RumSwizzle_v2.png?v=1591904803,1,,FALSE,,,,,,,,,,,,,,,,,,,
,silver-extended-crew-dress-sock-rum-swizzle,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/BoldStripe_NomadBlue_SnorkelBlue.png?v=1591904803,2
,silver-extended-crew-dress-sock-rum-swizzle,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_DRESS_SOCK_THUMBNAIL_01_24cd6902-ff0d-4e9d-9682-2a9f7ed34c78.jpg?v=1591904809,3
,silver-extended-crew-dress-sock-rum-swizzle,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_DRESS_SOCK_THUMBNAIL_02_eb2c9430-6e37-437e-8b4a-3012c955f007.jpg?v=1591904805,4
,silver-extended-crew-dress-sock-rum-swizzle,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_DRESS_SOCK_DETAILS_56d36f91-2855-4efa-aa9f-247504adfe71.jpg?v=1591904812,5
,silver-extended-crew-dress-sock-rum-swizzle,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_DRESS_SOCK_HOVER_ae354744-12ae-474e-8734-0cf5d6bf9f82.jpg?v=1591904806,6
,4-pack-silver-extended-crew-dress-socks-blue,4-Pack Silver Extended Crew Dress Socks - Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Includes four pairs Engineered with super fine Pima cotton and anti odor silver this dress sock performs as great as it feels</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>31446912827505</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, socks, color-black, dress, high",,Title,Default Title,Link,https://mackweldon.com/products/4-pack-silver-extended-crew-dress-socks?variant=31446912827505,,,,249,,deny,manual,96.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/B01S83-DSHOL_03.png?v=1591904748,1,,FALSE,,,,,,,,,,,,,,,,,,,
,4-pack-silver-extended-crew-dress-socks-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_DRESS_SOCK_THUMBNAIL_01_e758f003-1eee-4708-8356-dead1d4564e9.jpg?v=1591904806,2
,4-pack-silver-extended-crew-dress-socks-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_DRESS_SOCK_THUMBNAIL_02_16f21763-d8cd-4004-a14d-df3adbd4cf59.jpg?v=1591904929,3
,4-pack-silver-extended-crew-dress-socks-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_DRESS_SOCK_DETAILS_f321151a-8566-4271-a49d-ac7cb93f685e.jpg?v=1591904934,4
,4-pack-silver-extended-crew-dress-socks-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_DRESS_SOCK_HOVER_20327535-e65c-4d6b-b2e4-9dea8cf6182b.jpg?v=1591904772,5
,cashmere-extended-crew-sock-charcoal-donegal,Cashmere Extended Crew Sock - Charcoal Donegal,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our idea of luxury cashmere socks that actually keep you warm and keep their shape</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>21060580966513</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, socks, cashmere-socks, color-black, color-blue, color-grey, color-purple, dress, gender-male, high, tog-one-size-sock",,Title,Default Title,Link,https://mackweldon.com/products/cashmere-extended-crew-sock?variant=21060580966513,,,,3,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Cashmere_CharcoalDonegal.png?v=1591904097,1,,FALSE,,,,,,,,,,,,,,,,,,,
,cashmere-extended-crew-sock-black-donegal,Cashmere Extended Crew Sock - Black Donegal,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our idea of luxury cashmere socks that actually keep you warm and keep their shape</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>21060580999281</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, socks, cashmere-socks, color-black, color-blue, color-grey, color-purple, dress, gender-male, high, tog-one-size-sock",,Title,Default Title,Link,https://mackweldon.com/products/cashmere-extended-crew-sock?variant=21060580999281,,,,3,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Cashmere_BlackDonegal.png?v=1591904097,1,,FALSE,,,,,,,,,,,,,,,,,,,
,cashmere-extended-crew-sock-charcoal-blue-black,Cashmere Extended Crew Sock - Charcoal / Blue / Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our idea of luxury cashmere socks that actually keep you warm and keep their shape</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>21060580933745</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, socks, cashmere-socks, color-black, color-blue, color-grey, color-purple, dress, gender-male, high, tog-one-size-sock",,Title,Default Title,Link,https://mackweldon.com/products/cashmere-extended-crew-sock?variant=21060580933745,,,,3,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Cashmere_BlackBlueStripe.png?v=1591904097,1,,FALSE,,,,,,,,,,,,,,,,,,,
,cashmere-extended-crew-sock-oatmeal-heather-grey,Cashmere Extended Crew Sock - Oatmeal / Heather Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our idea of luxury cashmere socks that actually keep you warm and keep their shape</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>ONE SIZE</string><variant>21060581032049</variant></size></sizes></sections>",Mack Weldon-men,socks,"industry:Apparel, mack-weldon, socks, cashmere-socks, color-black, color-blue, color-grey, color-purple, dress, gender-male, high, tog-one-size-sock",,Title,Default Title,Link,https://mackweldon.com/products/cashmere-extended-crew-sock?variant=21060581032049,,,,3,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Cashmere_OatmealGrayHeatherStripe.png?v=1591904097,1,,FALSE,,,,,,,,,,,,,,,,,,,
,cashmere-extended-crew-sock-oatmeal-heather-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/CASHMERE_SOCK_THUMBNAIL_03_7f22d6a4-cb4e-4ac0-8f39-bbdb20554f51.jpg?v=1591904207,2
,cashmere-extended-crew-sock-oatmeal-heather-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/CASHMERE_SOCK_THUMBNAIL_01.jpg?v=1591904210,3
,cashmere-extended-crew-sock-oatmeal-heather-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/CASHMERE_SOCK_THUMBNAIL_02_3f2154cc-cd2c-4cc0-840c-351028c8df75.jpg?v=1591904207,4
,cashmere-extended-crew-sock-oatmeal-heather-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/CASHMERE_SOCK_DETAILS_0439c7a4-a9a2-4e04-8676-40a99d4e644f.jpg?v=1591904211,5
,cashmere-extended-crew-sock-oatmeal-heather-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/CASHMERE_SOCK_HOVER_daaf147d-a2fc-4f40-ad73-9b52fbaaeab7.jpg?v=1591904166,6
,weekday-weekend-polo-pack-total-eclipse-true-navy,Weekday/Weekend Polo Pack - Total Eclipse / True Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Whether you re dressing up or down stay cool and dry all week long in our bestselling polos Includes 1 Vesper Polo 1 DRYKNIT T Shirt Polo</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31889080909937</variant></size><size instock=""true""><string>M</string><variant>31889080942705</variant></size><size instock=""true""><string>L</string><variant>31889081008241</variant></size><size instock=""true""><string>XL</string><variant>31889081041009</variant></size><size instock=""true""><string>XXL</string><variant>31889081073777</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-black, color-blue, everyday, polo, shirts, vesper-polo",,Title,Default Title,Link,https://mackweldon.com/products/weekday-weekend-polo-pack?variant=31889080909937,,,,383,,deny,manual,126.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/V01T01-TETN.png?v=1594407863,1,,FALSE,,,,,,,,,,,,,,,,,,,
,weekday-weekend-polo-pack-true-black-true-black,Weekday/Weekend Polo Pack - True Black / True Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Whether you re dressing up or down stay cool and dry all week long in our bestselling polos Includes 1 Vesper Polo 1 DRYKNIT T Shirt Polo</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31889081106545</variant></size><size instock=""true""><string>M</string><variant>31889081139313</variant></size><size instock=""true""><string>L</string><variant>31889081172081</variant></size><size instock=""true""><string>XL</string><variant>31889081204849</variant></size><size instock=""true""><string>XXL</string><variant>31889081237617</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-black, color-blue, everyday, polo, shirts, vesper-polo",,Title,Default Title,Link,https://mackweldon.com/products/weekday-weekend-polo-pack?variant=31889081106545,,,,383,,deny,manual,126.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/V01T01-TBTB.png?v=1594407863,1,,FALSE,,,,,,,,,,,,,,,,,,,
,weekday-weekend-polo-pack-true-black-true-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Thumb_polo-pack-3.jpg?v=1594408877,2
,weekday-weekend-polo-pack-true-black-true-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Thumb_polo-pack-4.jpg?v=1594408960,3
,weekday-weekend-polo-pack-true-black-true-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Thumb_polo-pack-1.jpg?v=1594408877,4
,weekday-weekend-polo-pack-true-black-true-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Thumb_polo-pack-2.jpg?v=1594408877,5
,weekday-weekend-polo-pack-true-black-true-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Thumb_polo-pack-5.jpg?v=1594408877,6
,silver-v-neck-t-shirt-bright-white,Silver V-Neck T-Shirt - Bright White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This ultra soft antimicrobial tee is your new go to for long days travel and whenever else you need to stay fresher for longer</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060627398769</variant></size><size instock=""true""><string>M</string><variant>21060627431537</variant></size><size instock=""true""><string>L</string><variant>21060627464305</variant></size><size instock=""true""><string>XL</string><variant>21060627497073</variant></size><size instock=""true""><string>XXL</string><variant>21060627529841</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-blue, color-grey, color-white, everyday, gender-male, t-shirts, v-neck",,Title,Default Title,Link,https://mackweldon.com/products/silver-v-neck-t-shirt?variant=21060627398769,,,,5,,deny,manual,42.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/silver_brightwhite_v-neck_ss_front.png?v=1590681170,1,,FALSE,,,,,,,,,,,,,,,,,,,
,silver-v-neck-t-shirt-bright-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/silver_brightwhite_v-neck_ss_back.png?v=1590681170,2
,silver-v-neck-t-shirt-true-navy,Silver V-Neck T-Shirt - True Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This ultra soft antimicrobial tee is your new go to for long days travel and whenever else you need to stay fresher for longer</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060627595377</variant></size><size instock=""true""><string>M</string><variant>21060627628145</variant></size><size instock=""true""><string>L</string><variant>21060627660913</variant></size><size instock=""true""><string>XL</string><variant>21060627693681</variant></size><size instock=""true""><string>XXL</string><variant>21060627726449</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-blue, color-grey, color-white, everyday, gender-male, t-shirts, v-neck",,Title,Default Title,Link,https://mackweldon.com/products/silver-v-neck-t-shirt?variant=21060627595377,,,,5,,deny,manual,42.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver-Vneck-Navy.png?v=1590681170,1,,FALSE,,,,,,,,,,,,,,,,,,,
,silver-v-neck-t-shirt-true-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/silver_TrueNavy_v-neck_ss_back.png?v=1590681170,2
,silver-v-neck-t-shirt-bluenote,Silver V-Neck T-Shirt - Bluenote,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This ultra soft antimicrobial tee is your new go to for long days travel and whenever else you need to stay fresher for longer</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31718796001393</variant></size><size instock=""true""><string>M</string><variant>31718796034161</variant></size><size instock=""false""><string>L</string><variant>31718796066929</variant></size><size instock=""false""><string>XL</string><variant>31718796099697</variant></size><size instock=""true""><string>XXL</string><variant>31718796132465</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-blue, color-grey, color-white, everyday, gender-male, t-shirts, v-neck",,Title,Default Title,Link,https://mackweldon.com/products/silver-v-neck-t-shirt?variant=31718796001393,,,,5,,deny,manual,42.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01T13-BLN_Front.png?v=1590681170,1,,FALSE,,,,,,,,,,,,,,,,,,,
,silver-v-neck-t-shirt-bluenote,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01T13-BLN_Back.png?v=1590681170,2
,silver-v-neck-t-shirt-bluenote,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_SS_V_DETAILS_01.jpg?v=1590681191,3
,silver-v-neck-t-shirt-bluenote,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_SS_V_DETAILS_02_e0cbda17-b7eb-4705-8e32-c0ba53cdf9e9.jpg?v=1590681195,4
,silver-v-neck-t-shirt-bluenote,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SILVER_SS_V_HOVER_27e0869d-e8f6-46ac-8dac-2b0b24956390.jpg?v=1590681173,5
,silver-v-neck-t-shirt-stealth-grey,Silver V-Neck T-Shirt - Stealth Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This ultra soft antimicrobial tee is your new go to for long days travel and whenever else you need to stay fresher for longer</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060627234929</variant></size><size instock=""true""><string>M</string><variant>21060627267697</variant></size><size instock=""true""><string>L</string><variant>21060627300465</variant></size><size instock=""true""><string>XL</string><variant>21060627333233</variant></size><size instock=""true""><string>XXL</string><variant>21060627366001</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-blue, color-grey, color-white, everyday, gender-male, t-shirts, v-neck",,Title,Default Title,Link,https://mackweldon.com/products/silver-v-neck-t-shirt?variant=21060627234929,,,,5,,deny,manual,42.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/silver_stealthgrey_v-neck_ss_front.png?v=1590681170,1,,FALSE,,,,,,,,,,,,,,,,,,,
,silver-v-neck-t-shirt-stealth-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/silver_stealthgrey_v-neck_ss_back_0ac2e465-fedf-4d11-8741-420c7541ad45.png?v=1590681170,2
,pima-crew-neck-t-shirt-infantry,Pima Crew Neck T-Shirt - Infantry,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This unbeatably soft and slim crew neck looks just as good layered under a blazer as it does flying solo</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31752515190897</variant></size><size instock=""true""><string>M</string><variant>31752515223665</variant></size><size instock=""true""><string>L</string><variant>31752515256433</variant></size><size instock=""true""><string>XL</string><variant>31752515289201</variant></size><size instock=""true""><string>XXL</string><variant>31752515321969</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-red, color-white, crew-neck, everyday, gender-male, pima-cotton-t-shirts, t-shirts",,Title,Default Title,Link,https://mackweldon.com/products/pima-crew-neck-t-shirt?variant=31752515190897,,,,150,,deny,manual,32.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Infantry_M01T25-INF_Front.png?v=1591908132,1,,FALSE,,,,,,,,,,,,,,,,,,,
,pima-crew-neck-t-shirt-infantry,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Infantry_M01T25-INF_Back.png?v=1591908132,2
,pima-crew-neck-t-shirt-hibiscus,Pima Crew Neck T-Shirt - Hibiscus,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This unbeatably soft and slim crew neck looks just as good layered under a blazer as it does flying solo</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31752515354737</variant></size><size instock=""true""><string>M</string><variant>31752515387505</variant></size><size instock=""false""><string>L</string><variant>31752515420273</variant></size><size instock=""false""><string>XL</string><variant>31752515453041</variant></size><size instock=""true""><string>XXL</string><variant>31752515485809</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-red, color-white, crew-neck, everyday, gender-male, pima-cotton-t-shirts, t-shirts",,Title,Default Title,Link,https://mackweldon.com/products/pima-crew-neck-t-shirt?variant=31752515354737,,,,150,,deny,manual,32.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01T25-HBS_Front.png?v=1591908132,1,,FALSE,,,,,,,,,,,,,,,,,,,
,pima-crew-neck-t-shirt-hibiscus,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01T25-HBS_Back.png?v=1591908132,2
,pima-crew-neck-t-shirt-steel,Pima Crew Neck T-Shirt - Steel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This unbeatably soft and slim crew neck looks just as good layered under a blazer as it does flying solo</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31752515518577</variant></size><size instock=""true""><string>M</string><variant>31752515551345</variant></size><size instock=""false""><string>L</string><variant>31752515584113</variant></size><size instock=""true""><string>XL</string><variant>31752515616881</variant></size><size instock=""true""><string>XXL</string><variant>31752515649649</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-red, color-white, crew-neck, everyday, gender-male, pima-cotton-t-shirts, t-shirts",,Title,Default Title,Link,https://mackweldon.com/products/pima-crew-neck-t-shirt?variant=31752515518577,,,,150,,deny,manual,32.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Steel_M01T25-ST_Front.png?v=1591908132,1,,FALSE,,,,,,,,,,,,,,,,,,,
,pima-crew-neck-t-shirt-steel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Steel_M01T25-ST_Back.png?v=1591908132,2
,pima-crew-neck-t-shirt-blue-glass,Pima Crew Neck T-Shirt - Blue Glass,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This unbeatably soft and slim crew neck looks just as good layered under a blazer as it does flying solo</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31752515682417</variant></size><size instock=""true""><string>M</string><variant>31752515715185</variant></size><size instock=""false""><string>L</string><variant>31752515747953</variant></size><size instock=""false""><string>XL</string><variant>31752515780721</variant></size><size instock=""true""><string>XXL</string><variant>31752515813489</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, tops, color-black, color-blue, color-brown, color-green, color-grey, color-orange, color-red, color-white, crew-neck, everyday, gender-male, pima-cotton-t-shirts, t-shirts",,Title,Default Title,Link,https://mackweldon.com/products/pima-crew-neck-t-shirt?variant=31752515682417,,,,150,,deny,manual,32.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/BlueGlass_M01T25-BGL_Front.png?v=1591908132,1,,FALSE,,,,,,,,,,,,,,,,,,,
,pima-crew-neck-t-shirt-blue-glass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/BlueGlass_M01T25-BGL_Back.png?v=1591908132,2
