Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,cloud-stryk-gobi-gobi,CLOUDSTRYK / GOBI,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>3 way stretch bootie Premium Black full grain leather Brown Custom molded TPU lace system Vibram midsole with Burgundy speckle s Oval cotton lace Front Webbing and heel webbing pull</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section><sizes><size instock=""true""><string>5 Men / 6.5 Women</string><variant>32075645943895</variant></size><size instock=""true""><string>5.5 Men / 7 Women</string><variant>32075645976663</variant></size><size instock=""true""><string>6 Men / 7.5 Women</string><variant>32075646009431</variant></size><size instock=""true""><string>6.5 Men / 8 Women</string><variant>32075646042199</variant></size><size instock=""true""><string>7 Men / 8.5 Women</string><variant>32075646074967</variant></size><size instock=""true""><string>7.5 Men / 9 Women</string><variant>32075646107735</variant></size><size instock=""true""><string>8 Men / 9.5 Women</string><variant>32075646140503</variant></size><size instock=""true""><string>8.5 Men / 10 Women</string><variant>32075646173271</variant></size><size instock=""true""><string>9 Men / 10.5 Women</string><variant>32075646206039</variant></size><size instock=""true""><string>9.5 Men / 11 Women</string><variant>32075646238807</variant></size><size instock=""true""><string>10 Men / 11.5 Women</string><variant>32075646271575</variant></size><size instock=""true""><string>10.5 Men / 12 Women</string><variant>32075646304343</variant></size><size instock=""true""><string>11 Men / 12.5 Women</string><variant>32075646337111</variant></size><size instock=""true""><string>11.5 Men / 13 Women</string><variant>32075646369879</variant></size><size instock=""true""><string>12 Men / 13.5 Women</string><variant>32075646402647</variant></size><size instock=""true""><string>13 Men / 14.5 Women</string><variant>32075646435415</variant></size><size instock=""true""><string>14 Men / 15.5 Women</string><variant>32075646468183</variant></size><size instock=""true""><string>15 Men / 16.5 Women</string><variant>32075646500951</variant></size></sizes></sections>",Clearweather-men,footwear,"clearweather, new-arrivals-2, contera, lifestyle, mens, size, size, size, size, size, size, size, size, size-5-5-men-7-women, size-5-men-6-5-women, size-6-5-men-8-women, size-6-men-7-5-women, size-7-5-men-9-women, size-7-men-8-5-women, size-8-5-men, size-8-men-9-5-women, size-9-5-men, size-9-men, sneakers, ss20, vibram, women, womens, mens",,Title,Default Title,Link,https://clearweatherbrand.com/products/cloud-stryk-gobi?variant=32075645943895,,,,0,,deny,manual,220.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web.png?v=1590774289,1,,FALSE,,,,,,,,,,,,,,,,,,,
,cloud-stryk-gobi-gobi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web2.png?v=1590774323,2
,cloud-stryk-gobi-gobi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web3.png?v=1590774356,3
,cloud-stryk-gobi-gobi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web4.png?v=1590774394,4
,cloud-stryk-gobi-gobi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web5.png?v=1590774413,5
,cloud-stryk-gobi-gobi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web6.png?v=1590774433,6
,contera-tanami-tanami,CONTERA / TANAMI,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True to size Nappy Hairy Suede White Nylon Speed Lacing System 3 Way Stretch Mesh Tongue Collar Bootie White Strytec Midsole White Rubber Bottom Bioval Lace 2nd lace Tongue amp Heel Nylon Webbing</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section><sizes><size instock=""true""><string>5 Men / 6.5 Women</string><variant>32005323063383</variant></size><size instock=""true""><string>5.5 Men / 7 Women</string><variant>32005323096151</variant></size><size instock=""true""><string>6 Men / 7.5 Women</string><variant>32005323128919</variant></size><size instock=""true""><string>6.5 Men / 8 Women</string><variant>32005323161687</variant></size><size instock=""true""><string>7 Men / 8.5 Women</string><variant>32005323194455</variant></size><size instock=""true""><string>7.5 Men / 9 Women</string><variant>32005323227223</variant></size><size instock=""true""><string>8 Men / 9.5 Women</string><variant>32005323259991</variant></size><size instock=""true""><string>8.5 Men / 10 Women</string><variant>32005323292759</variant></size><size instock=""true""><string>9 Men / 10.5 Women</string><variant>32005323325527</variant></size><size instock=""true""><string>9.5 Men / 11 Women</string><variant>32005323358295</variant></size><size instock=""true""><string>10 Men / 11.5 Women</string><variant>32005323391063</variant></size><size instock=""true""><string>10.5 Men / 12 Women</string><variant>32005323423831</variant></size><size instock=""true""><string>11 Men / 12.5 Women</string><variant>32005323456599</variant></size><size instock=""true""><string>11.5 Men / 13 Women</string><variant>32005323489367</variant></size><size instock=""true""><string>12 Men / 13.5 Women</string><variant>32005323522135</variant></size><size instock=""true""><string>13 Men / 14.5 Women</string><variant>32005323554903</variant></size><size instock=""true""><string>14 Men / 15.5 Women</string><variant>32005323587671</variant></size><size instock=""true""><string>15 Men / 16.5 Women</string><variant>32005323620439</variant></size></sizes></sections>",Clearweather-men,footwear,"clearweather, new-arrivals-2, contera, lifestyle, mens, size, size, size, size, size, size, size, size, size-5-5-men-7-women, size-5-men-6-5-women, size-6-5-men-8-women, size-6-men-7-5-women, size-7-5-men-9-women, size-7-men-8-5-women, size-8-5-men, size-8-men-9-5-women, size-9-5-men, size-9-men, sneakers, ss20, women, womens, mens",,Title,Default Title,Link,https://clearweatherbrand.com/products/contera-tanami?variant=32005323063383,,,,0,,deny,manual,210.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/Contera-tanami.png?v=1590608550,1,,FALSE,,,,,,,,,,,,,,,,,,,
,contera-tanami-tanami,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Contera-Tanami-2.png?v=1590610373,2
,contera-tanami-tanami,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Contera-Tanami-3.png?v=1590608860,3
,contera-tanami-tanami,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Contera-Tanami-5.png?v=1590608658,4
,contera-tanami-tanami,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Contera-Tanami-6.png?v=1590608674,5
