Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,all-day-every-day-pant-inseam-32-navy,All Day Every Day Pant - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The All Day Every Day ADED Pant is crafted for guys on the go Whether you re in back to back meetings heading to the gym or hitting the outdoors do it all in comfort and style Whatever the dress code A more stylish alternative to sweatpants a more comfortable alternative to jeans</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping, free returns, free exchnages</sectionBody></section><sizes><size instock=""true""><string>32 / 32</string><variant>15816655011874</variant></size><size instock=""true""><string>34 / 32</string><variant>50678176900</variant></size><size instock=""true""><string>36 / 32</string><variant>50678178180</variant></size><size instock=""true""><string>38 / 32</string><variant>50678179396</variant></size><size instock=""true""><string>40 / 32</string><variant>50678180612</variant></size><size instock=""true""><string>42 / 32</string><variant>15430069518370</variant></size><size instock=""true""><string>44 / 32</string><variant>15430073286690</variant></size></sizes></sections>",Public Rec-men,pants,"industry:Apparel, publicrec, bottoms-pants, adedp-inseam-variant, adedp-style-variant, clothing-tax, inseam-variant, product-rec, product-rec-2-workday-pant-slim-inseam-32, product-rec-3-go-to-henley, size-chart, tax-clothing, the-full-kit",,Title,Default Title,Link,https://publicrec.com/products/all-day-every-day-pant-inseam-32?variant=15816655011874,,,,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0925/0118/products/Navy1_11c6a27b-a984-43ee-8bf0-137123f18060.jpg?v=1550674880,1,,FALSE,,,,,,,,,,,,,,,,,,,
,all-day-every-day-pant-inseam-32-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/publicrec_12.6_highres_129.jpg?v=1550529466,2
,all-day-every-day-pant-inseam-32-black,All Day Every Day Pant - Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The All Day Every Day ADED Pant is crafted for guys on the go Whether you re in back to back meetings heading to the gym or hitting the outdoors do it all in comfort and style Whatever the dress code A more stylish alternative to sweatpants a more comfortable alternative to jeans</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping, free returns, free exchnages</sectionBody></section><sizes><size instock=""true""><string>32 / 32</string><variant>15816654848034</variant></size><size instock=""true""><string>34 / 32</string><variant>50678176644</variant></size><size instock=""true""><string>36 / 32</string><variant>50678177924</variant></size><size instock=""true""><string>38 / 32</string><variant>50678179140</variant></size><size instock=""true""><string>40 / 32</string><variant>50678180356</variant></size><size instock=""true""><string>42 / 32</string><variant>15430069452834</variant></size><size instock=""true""><string>44 / 32</string><variant>15430073221154</variant></size></sizes></sections>",Public Rec-men,pants,"industry:Apparel, publicrec, bottoms-pants, adedp-inseam-variant, adedp-style-variant, clothing-tax, inseam-variant, product-rec, product-rec-2-workday-pant-slim-inseam-32, product-rec-3-go-to-henley, size-chart, tax-clothing, the-full-kit",,Title,Default Title,Link,https://publicrec.com/products/all-day-every-day-pant-inseam-32?variant=15816654848034,,,,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0925/0118/products/Black1_6d677aa0-66dd-4ce3-ab27-e13492c39f5b.jpg?v=1550674880,1,,FALSE,,,,,,,,,,,,,,,,,,,
,all-day-every-day-pant-inseam-32-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Black2_2c05b86c-fcb6-4c44-8901-8309d2bec9a4.jpg?v=1550674880,2
,all-day-every-day-pant-inseam-32-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Black3_1156d93a-8054-4474-9241-cd20904113c1.jpg?v=1550674880,3
,all-day-every-day-pant-inseam-32-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Black4_a6371b9f-f96b-49b1-8dbc-65353cbd4a25.jpg?v=1550674880,4
,all-day-every-day-pant-inseam-32-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Black5_20bb5143-e020-4232-b0b2-90ceefbbc732.jpg?v=1550674880,5
,all-day-every-day-pant-inseam-32-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Black6_2d6f7a2d-b609-448e-a354-50df3ec5e285.jpg?v=1550674880,6
,all-day-every-day-pant-inseam-32-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Navy2_f9bfb4b5-ad7f-4527-ad81-4d927a2d317c.jpg?v=1550674880,7
,all-day-every-day-pant-inseam-32-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Navy3_24adcf45-9f31-4852-9af9-4c3cc1282f90.jpg?v=1550674880,8
,all-day-every-day-pant-inseam-32-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Navy4_da2d72bc-ed21-4a63-afee-6d217a82d124.jpg?v=1550674880,9
